0.720652722951687,0.702534070891645,20,1,30
0.569087605782191,0.469615563705532,20,1,30
0.0065132866332025,0.0661011234544784,20,1,30
0.413998749419096,0.291980480031054,20,1,30
0.532901731468883,0.66641934909178,20,1,30
0.878533387404633,0.965096714551352,20,1,30
0.000946905846230139,0.726769046617671,20,1,30
0.352157155151396,0.336192498193959,20,1,30
0.25305474493731,0.615892284708189,20,1,30
0.97802971531291,0.641335594817146,20,1,30
0.441210367144102,0.470164801572743,20,1,30
0.934149723481587,0.965197378180357,20,1,30
0.855323932416069,0.391667933092322,20,1,30
0.943256413026483,0.965327857524652,20,1,30
0.960474403535327,0.239762333929453,20,1,30
0.0661869964523683,0.485357827653027,20,1,30
0.669615217112693,0.910124139415589,20,1,30
0.239651296931684,0.78355234274521,20,1,30
0.0606118313046293,0.243261901498387,20,1,30
0.945424421852834,0.14893462600782,20,1,30
0.516310203040278,0.0471381213946662,20,1,30
0.838843845760769,0.978146293639709,20,1,30
0.0135141185695593,0.181468360664939,20,1,30
0.482023846613711,0.838979903000715,20,1,30
0.47358724786383,0.202772058092584,20,1,30
0.544391336299852,0.46983178416034,20,1,30
0.0161203341949481,0.402077851760892,20,1,30
0.647199853865385,0.981729305489306,20,1,30
0.156842889794432,0.242663579439307,20,1,30
0.426402198629656,0.237897321171035,20,1,30
0.709334884046766,0.862136487874862,20,1,30
0.205132117533184,0.167541183851295,20,1,30
0.665255914685228,0.497549882722675,20,1,30
0.700827095596191,0.164786828034155,20,1,30
0.691651779423422,0.259095424031827,20,1,30
0.243926024187939,0.100854269591481,20,1,30
0.770419006099977,0.257810417233943,20,1,30
0.11948831841333,0.60988660073933,20,1,30
0.613406409100339,0.0528622467301698,20,1,30
0.201759506232624,0.816184332543521,20,1,30
0.830838593406904,0.0568876219993499,20,1,30
0.228106450055097,0.0873556052816027,20,1,30
0.0102375222887332,0.696526442951012,20,1,30
0.630784699249464,0.458498229605125,20,1,30
0.235835471341299,0.143229659478229,20,1,30
0.504245435343812,0.11430683498044,20,1,30
0.306273378484812,0.0020804930229783,20,1,30
0.333833164685542,0.36664629703645,20,1,30
0.414527057193985,0.670242392871129,20,1,30
0.777670115444251,0.370482789334424,20,1,30
0.616053255616994,0.673136319548588,20,1,30
0.240831806658311,0.982147726426252,20,1,30
0.317729912520076,0.0128353277168758,20,1,30
0.97132095161593,0.363455395158761,20,1,30
0.310374717163449,0.528603303912806,20,1,30
0.811136577391435,0.352005779403825,20,1,30
0.563011849208386,0.509709970868472,20,1,30
0.567556132706075,0.548319267551454,20,1,30
0.134671754524993,0.432096716839466,20,1,30
0.069689603218861,0.795310651419737,20,1,30
0.109819351326802,0.0304358540919714,20,1,30
0.64782431215981,0.245935819802129,20,1,30
0.461588641657274,0.178372133742216,20,1,30
0.0247755746761964,0.462875128739688,20,1,30
0.417614481988563,0.0678192340693462,20,1,30
0.598159978447599,0.0927272057815678,20,1,30
0.861124278372297,0.150870311338119,20,1,30
0.202715700902393,0.73626212073103,20,1,30
0.281953106539584,0.271761355756624,20,1,30
0.0384065810625176,0.0866744999695737,20,1,30
0.0901013129694102,0.447585766601441,20,1,30
0.639459418981408,0.835437253434694,20,1,30
0.70043907951306,0.513020328510694,20,1,30
0.946703759499183,0.745670507662932,20,1,30
0.991192133953558,0.381211198649829,20,1,30
0.213364319946523,0.917000118098849,20,1,30
0.50537658920134,0.146525492136728,20,1,30
0.497480195677391,0.890881869934624,20,1,30
0.976205079891697,0.413724837525757,20,1,30
0.395733772933077,0.035134751988009,20,1,30
0.364145502156834,0.404326091663799,20,1,30
0.0184329530365166,0.867056109365145,20,1,30
0.000567352169758673,0.702749009154145,20,1,30
0.0386185144953535,0.890702194589003,20,1,30
0.114249937512809,0.356240268397318,20,1,30
0.194908421618416,0.10898160493956,20,1,30
0.73362948388616,0.160834217580127,20,1,30
0.21882177852074,0.951386805863471,20,1,30
0.955600803118947,0.941788177574813,20,1,30
0.672286254842186,0.987377720768094,20,1,30
0.478849480324345,0.649542692605689,20,1,30
0.443243995602847,0.734102676923567,20,1,30
0.846498110506662,0.169852461134266,20,1,30
0.380197118677829,0.683699980814817,20,1,30
0.822022892124049,0.352612004808537,20,1,30
0.357476973973595,0.713538436103477,20,1,30
0.697858795262258,0.529435280543125,20,1,30
0.581357244221356,0.798349467134648,20,1,30
0.530286425548941,0.160954249512262,20,1,30
0.667399804749308,0.147204067353504,20,1,30
0.931982311966954,0.887212519375788,20,1,30
0.493397635525728,0.394471697287614,20,1,30
0.643230186394935,0.438042421581287,20,1,30
0.32442726685727,0.395544831394181,20,1,30
0.544677370473656,0.388162191235988,20,1,30
0.00784115399329144,0.58073265367413,20,1,30
0.158290719314772,0.459076376170829,20,1,30
0.339424641826922,0.37901908951758,20,1,30
0.895603236450487,0.947487423068232,20,1,30
0.163545519559453,0.0906663856832406,20,1,30
0.40475147408784,0.482824566218453,20,1,30
0.696330499653487,0.503100880186422,20,1,30
0.184378034399117,0.700993088609751,20,1,30
0.765569322647267,0.271642604106632,20,1,30
0.0944196033127802,0.223746927300378,20,1,30
0.268551190393371,0.0142943971730909,20,1,30
0.96796376950454,0.269159736163694,20,1,30
0.55622730579014,0.827966717212427,20,1,30
0.0120385053206038,0.872222812969649,20,1,30
0.0252162348071474,0.319097814406071,20,1,30
0.30294800329205,0.0135180836747359,20,1,30
0.133760631609461,0.888528206152048,20,1,30
0.159661399016198,0.927445484899228,20,1,30
0.528312505050491,0.651122971633332,20,1,30
0.574043621751826,0.909391668345217,20,1,30
0.313594623367518,0.0480021202381122,20,1,30
0.967198243666411,0.476872702555227,20,1,30
0.617345080467675,0.0946284629188918,20,1,30
0.485932188079005,0.517656946581516,20,1,30
0.389495218849519,0.215155864340172,20,1,30
0.257526598481221,0.23286792856774,20,1,30
0.85836114993421,0.779223608131658,20,1,30
0.0345857354163348,0.939434590685419,20,1,30
0.657924204871339,0.211362249904636,20,1,30
0.381147547366912,0.988472269139355,20,1,30
0.132351452337388,0.0773230351979914,20,1,30
0.267336876885528,0.598785681199949,20,1,30
0.808109834678271,0.809950345736912,20,1,30
0.530417595047816,0.420768231934424,20,1,30
0.56330345184492,0.0559241067001737,20,1,30
0.0941311806792937,0.676059853592979,20,1,30
0.337188304929775,0.952537391724132,20,1,30
0.789061167298009,0.980640807366661,20,1,30
0.387684970207505,0.44171720881505,20,1,30
0.910874909519859,0.637425599809125,20,1,30
0.693073214876437,0.546397633107846,20,1,30
0.627901186162014,0.152412475681119,20,1,30
0.98123367334889,0.695531896633403,20,1,30
0.608920949273848,0.973980344516436,20,1,30
0.813059603653763,0.971711298201541,20,1,30
0.152656518490283,0.688315534896428,20,1,30
0.107671830935744,0.142960428060791,20,1,30
0.263242072050513,0.117636106708382,20,1,30
0.602614945054893,0.284199128714044,20,1,30
0.90325468724973,0.227999402505075,20,1,30
0.718956006524361,0.704708343142818,20,1,30
0.228486932209025,0.442489966058961,20,1,30
0.280686149553724,0.9105204162118,20,1,30
0.00475675618944482,0.0123255128389363,20,1,30
0.457237643933253,0.450162420334766,20,1,30
0.330117766959169,0.0237290033153101,20,1,30
0.871264127129949,0.981713227211612,20,1,30
0.823158192517317,0.0338191340127514,20,1,30
0.0163238716659715,0.901041576682269,20,1,30
0.227303732669552,0.723787136110723,20,1,30
0.764710625672295,0.863504328070468,20,1,30
0.816166641428633,0.537309437460073,20,1,30
0.205918509013939,0.780279016667018,20,1,30
0.650658387848676,0.484586580006046,20,1,30
0.366481393245446,0.793159087884863,20,1,30
0.00659985792993023,0.453991643796106,20,1,30
0.40507915919197,0.45401260260909,20,1,30
0.816612602926913,0.239298511473212,20,1,30
0.900113743082992,0.655240365672798,20,1,30
0.39532787665263,0.589271199923924,20,1,30
0.8593292729379,0.9967956305286,20,1,30
0.921866200874794,0.0221265723854689,20,1,30
0.065752260713307,0.0115939334649937,20,1,30
0.49121507409424,0.579274414913074,20,1,30
0.133418101180796,0.169977223449228,20,1,30
0.586934457733899,0.554665058996095,20,1,30
0.69172271030222,0.592661041844636,20,1,30
0.755367366871704,0.0227440226357472,20,1,30
0.512451927705061,0.124684841922551,20,1,30
0.427902878262091,0.0927527889774673,20,1,30
0.393151244772645,0.284847415901401,20,1,30
0.0336601728524917,0.341527417923595,20,1,30
0.999603117267082,0.630543313856225,20,1,30
0.823030589728188,0.752064849927078,20,1,30
0.963934980185314,0.879520404908748,20,1,30
0.91112340857546,0.707618334212306,20,1,30
0.114015874059078,0.953534798003283,20,1,30
0.943379524369411,0.792190163350763,20,1,30
0.830374406517785,0.331760453631382,20,1,30
0.469208842335486,0.855961977361681,20,1,30
0.479344489222235,0.680885942063209,20,1,30
0.5328168295951,0.0555864208366543,20,1,30
0.412480952580237,0.942388929223588,20,1,30
0.517572549730691,0.852550207869995,20,1,30
0.916286217012815,0.32551070587601,20,1,30
0.962280326663853,0.510960572788344,20,1,30
0.589255106879835,0.231432086798737,20,1,30
0.257499331247002,0.232574577629317,20,1,30
0.180502379065148,0.871255428428596,20,1,30
0.524397336631163,0.539237415761355,20,1,30
0.115982641228631,0.12748172674462,20,1,30
0.975033833287521,0.450214856041205,20,1,30
0.944311104469847,0.970971659468656,20,1,30
0.139123876555616,0.633913536270936,20,1,30
0.688955192510823,0.489424935005999,20,1,30
0.849400354209478,0.168096549029098,20,1,30
0.593937128630468,0.419648691536236,20,1,30
0.2394673997795,0.133610157511045,20,1,30
0.338801566503824,0.996656733662972,20,1,30
0.116874427315446,0.730270415035148,20,1,30
0.0548783346813722,0.34777993913008,20,1,30
0.805938672738684,0.710430845499498,20,1,30
0.0433208348034044,0.764749754459733,20,1,30
0.0851039069180719,0.514993188647816,20,1,30
0.698451625644458,0.345098311415072,20,1,30
0.526842801661828,0.16995201534212,20,1,30
0.108447497951868,0.555636815778772,20,1,30
0.0429275089759189,0.765113204503095,20,1,30
0.570232662163817,0.756281168881743,20,1,30
0.703554066440685,0.537944380168088,20,1,30
0.958732999804735,0.852158625146316,20,1,30
0.918747300316212,0.665718309776824,20,1,30
0.574749766840693,0.48131368283786,20,1,30
0.0930454411707817,0.274049435397046,20,1,30
0.612548176660002,0.729099187026081,20,1,30
0.41269156938138,0.82145062230571,20,1,30
0.855456014190251,0.111659117482562,20,1,30
0.718883228753561,0.710485790130264,20,1,30
0.0315302959339228,0.881458425045064,20,1,30
0.0235732013373724,0.357050318541627,20,1,30
0.655606214164346,0.130241758502166,20,1,30
0.0733508564193626,0.117792061417576,20,1,30
0.148898732754672,0.627727947722138,20,1,30
0.522825241067479,0.460871797226162,20,1,30
0.737815622376626,0.880102975771153,20,1,30
0.274757889574014,0.460038782249418,20,1,30
0.237751686277679,0.91723067437951,20,1,30
0.0906286149174349,0.218238754204489,20,1,30
0.540982683987949,0.489467654833502,20,1,30
0.714525812807957,0.706665188115652,20,1,30
0.792286522736656,0.785684654172011,20,1,30
0.136108823344664,0.820265714820257,20,1,30
0.941414353320944,0.127455113132507,20,1,30
0.494027327702383,0.631445126158755,20,1,30
0.632711443668622,0.77714307822914,20,1,30
0.449460332831535,0.611384158673246,20,1,30
0.210892564405831,0.305848349168273,20,1,30
0.203146805021237,0.664211966775374,20,1,30
0.33051966056904,0.0301973649595164,20,1,30
0.116986933247158,0.991816554702095,20,1,30
0.584835345544822,0.667339042063346,20,1,30
0.472946054824215,0.396536234855557,20,1,30
0.148492625595708,0.586624877647876,20,1,30
0.394263776399883,0.825405650512552,20,1,30
0.968035489413685,0.88867635526321,20,1,30
0.370646802576092,0.305013993026141,20,1,30
0.241432466545199,0.600893103524209,20,1,30
0.239822047436696,0.961712981070082,20,1,30
0.129804680706769,0.524704650305035,20,1,30
0.593543423297827,0.315234814177345,20,1,30
0.926581974315408,0.18378182673854,20,1,30
0.43052420788665,0.92963989620319,20,1,30
0.0568559186058719,0.352934436829869,20,1,30
0.451892525335772,0.264219501877999,20,1,30
0.0756242208677032,0.208335601306527,20,1,30
0.319131192545013,0.236844742646698,20,1,30
0.216422256176589,0.194624767932932,20,1,30
0.507202837867472,0.0099149994412997,20,1,30
0.525586048100519,0.863310224682743,20,1,30
0.271993766316946,0.741199068917461,20,1,30
0.459541700920391,0.313352465118589,20,1,30
0.21886641872979,0.810883035217485,20,1,30
0.622117695060676,0.220476321501172,20,1,30
0.415168440415518,0.205326089549496,20,1,30
0.413397342269329,0.813362696239019,20,1,30
0.948419482273184,0.782066058329425,20,1,30
0.314850565004193,0.552794086823353,20,1,30
0.749597677980291,0.537700128592456,20,1,30
0.691819849597468,0.777323936615714,20,1,30
0.761983477372226,0.645876339804151,20,1,30
0.350995833928293,0.0694035327396465,20,1,30
0.855901424575341,0.808695220185195,20,1,30
0.444662050259969,0.00624401572010225,20,1,30
0.695092544477243,0.467880923168423,20,1,30
0.889971239575379,0.0883391281294772,20,1,30
0.10082971525036,0.64132973823742,20,1,30
0.0436483053100698,0.231855823368107,20,1,30
0.644205534623062,0.988112567365321,20,1,30
0.912827090340342,0.915496486085223,20,1,30
0.69718878014287,0.987140522959717,20,1,30
0.0633839444291384,0.0732608726491124,20,1,30
0.560465370216185,0.8987824515536,20,1,30
0.915080787621239,0.528376279650711,20,1,30
0.888655672365419,0.0214926920070129,20,1,30
0.179251675106623,0.848348539267223,20,1,30
0.494773238514036,0.593321389256427,20,1,30
0.520651109336932,0.320549490455086,20,1,30
0.350422392333227,0.0280807130941634,20,1,30
0.207109551952673,0.467305895270497,20,1,30
0.465750249549136,0.39672347289494,20,1,30
0.537688187571684,0.0207633333435795,20,1,30
0.809723652953966,0.323436633927831,20,1,30
0.840119615789831,0.808900011260026,20,1,30
0.608704703222274,0.612000580142357,20,1,30
0.00926658766100807,0.161084293305283,20,1,30
0.265562871985622,0.669628491929946,20,1,30
0.744181681724052,0.692528107853187,20,1,30
0.94949882572635,0.841986235911921,20,1,30
0.733672095453821,0.245013941952195,20,1,30
0.578750300422236,0.936073215518664,20,1,30
0.00602882371136637,0.316159559137399,20,1,30
0.249591598169586,0.122456659395821,20,1,30
0.428290323188772,0.986035940379719,20,1,30
0.781584312781658,0.405018931124326,20,1,30
0.0538202008483371,0.00134070942937381,20,1,30
0.77382951099194,0.0667885660909491,20,1,30
0.195841227114947,0.566252220828122,20,1,30
0.196592116218974,0.605024355454058,20,1,30
0.636043139289383,0.895167181952275,20,1,30
0.209326671063187,0.8827842034395,20,1,30
0.247019465708423,0.996484782548879,20,1,30
0.441886549472558,0.700488635025579,20,1,30
0.804960893319627,0.558571700515601,20,1,30
0.782296602376239,0.816321319734606,20,1,30
0.0586478493483273,0.941994131666721,20,1,30
0.455078677941631,0.243962789779841,20,1,30
0.68632440982599,0.0228789200523654,20,1,30
0.647241233869867,0.414107332951825,20,1,30
0.662342521236982,0.802663341872832,20,1,30
0.298697752246734,0.269970372706347,20,1,30
0.305851917089036,0.677652426570213,20,1,30
0.730275161757128,0.522558072532586,20,1,30
0.547099535632354,0.325434974367476,20,1,30
0.974869079224709,0.389743224073928,20,1,30
0.250521919760991,0.851461226628866,20,1,30
0.245110876219522,0.163310962401909,20,1,30
0.690360299470691,0.0231051383531318,20,1,30
0.343752181410355,0.841824132837495,20,1,30
0.47657289693282,0.786192047221423,20,1,30
0.325018349498707,0.117035002991547,20,1,30
0.630315992138561,0.848598635091685,20,1,30
0.863188958406053,0.835205019888164,20,1,30
0.0979715360537574,0.360008853148941,20,1,30
0.802308435134039,0.546808870968451,20,1,30
0.300121802752458,0.512249089420536,20,1,30
0.758136667453575,0.280045931901951,20,1,30
0.0925282933727649,0.136529842062862,20,1,30
0.864741115135268,0.0916918304858747,20,1,30
0.524737385257025,0.799381533427156,20,1,30
0.116980599379506,0.147702458907671,20,1,30
0.656536769313793,0.253193619351314,20,1,30
0.823220024764987,0.877400809255859,20,1,30
0.164970969976866,0.56234336406833,20,1,30
0.743384648365151,0.264142359031116,20,1,30
0.0134892557639299,0.173594765749368,20,1,30
0.816520936931616,0.474250537402589,20,1,30
0.968467433327586,0.336193718458303,20,1,30
0.345693106135568,0.886078106121094,20,1,30
0.919828037645447,0.008037062412801,20,1,30
0.152090709635256,0.132249075335202,20,1,30
0.126793442372097,0.110367778347371,20,1,30
0.114650627470871,0.695391804336926,20,1,30
0.593493277268222,0.483020215396812,20,1,30
0.0878325489019964,0.736970863926135,20,1,30
0.571199589081755,0.322197757247243,20,1,30
0.32587974882989,0.293587749598908,20,1,30
0.577643474444042,0.753898228992844,20,1,30
0.634933121268685,0.704016686989182,20,1,30
0.109837133403878,0.112203691197124,20,1,30
0.0150230982566921,0.0220629156700207,20,1,30
0.0523909807445389,0.576841861240686,20,1,30
0.453212569084401,0.503613901030604,20,1,30
0.383442751424895,0.341499228582162,20,1,30
0.498142256568296,0.132201564341696,20,1,30
0.543528407156702,0.840093309755826,20,1,30
0.524643371884487,0.571895412554719,20,1,30
0.0475493699032876,0.151064808168829,20,1,30
0.497846598843695,0.221694813548353,20,1,30
0.788646276330222,0.874808192327747,20,1,30
0.998519032420991,0.0840601301579573,20,1,30
0.86701818039044,0.0128803098683941,20,1,30
0.201074553952313,0.53909610643675,20,1,30
0.296956666960213,0.524925126517802,20,1,30
0.797022442830667,0.243193927522286,20,1,30
0.150374526154286,0.997477970950305,20,1,30
0.572292647932342,0.96610501256029,20,1,30
0.76194474640543,0.738983747474148,20,1,30
0.277367233543413,0.645350363032941,20,1,30
0.306174429150445,0.800904842737242,20,1,30
0.991891632335577,0.765398728594218,20,1,30
0.503613202255394,0.347224216827088,20,1,30
0.222056140982253,0.226259307512843,20,1,30
0.350766876442879,0.0843891610430703,20,1,30
0.138086243624419,0.61409268610661,20,1,30
0.304880515462779,0.888894994293433,20,1,30
0.759389770627766,0.419728384328288,20,1,30
0.187998523881149,0.834211563171501,20,1,30
0.603386981760367,0.805122162835219,20,1,30
0.16547814297883,0.933295209301516,20,1,30
0.00452291840808527,0.143784410374363,20,1,30
0.0186694156579374,0.710357127825221,20,1,30
0.945918690565271,0.290764679381378,20,1,30
0.530215668119383,0.550745658662855,20,1,30
0.459466453879122,0.791345215784769,20,1,30
0.746715332564905,0.756899476824474,20,1,30
0.328626671241054,0.904558285227445,20,1,30
0.702519627310833,0.815919348205221,20,1,30
0.873127568570772,0.515242196472595,20,1,30
0.874309349658095,0.380036391592604,20,1,30
0.083611641898649,0.100256269377004,20,1,30
0.365231432089671,0.575681426976785,20,1,30
0.529530767743357,0.786132077256294,20,1,30
0.331339643085816,0.683216997414772,20,1,30
0.768543724600159,0.881447572568182,20,1,30
0.151472550504013,0.583893700193563,20,1,30
0.510633912658392,0.846488673112137,20,1,30
0.809621381112823,0.91257236911804,20,1,30
0.487010635711352,0.267830468282734,20,1,30
0.0417975838009688,0.678165312259871,20,1,30
0.171933860346058,0.574830427371062,20,1,30
0.473959341961059,0.827035635248619,20,1,30
0.339469529973027,0.232254347863154,20,1,30
0.0559711772159392,0.43848876116096,20,1,30
0.188150889287594,0.558308465655679,20,1,30
0.190688711463553,0.818523089119289,20,1,30
0.77653204617278,0.0627484245059318,20,1,30
0.807394018880292,0.408864175578713,20,1,30
0.762538398803502,0.926932020246507,20,1,30
0.59125459841574,0.65445836879581,20,1,30
0.365900385085943,0.430562692414543,20,1,30
0.703618695331908,0.433500611710256,20,1,30
0.542928879039055,0.0371111685475842,20,1,30
0.0943980647907461,0.413314701893834,20,1,30
0.657785065881016,0.144703226445576,20,1,30
0.328659917174345,0.867778986418168,20,1,30
0.199070942969318,0.854439534074831,20,1,30
0.167567462578626,0.00723296156202746,20,1,30
0.196041011120784,0.084611828156715,20,1,30
0.580922620756412,0.977039756467512,20,1,30
0.216897220864302,0.284703861049952,20,1,30
0.612682562988183,0.619955933838459,20,1,30
0.449572154047029,0.698407063809052,20,1,30
0.427496035333846,0.668918974556877,20,1,30
0.819035156200903,0.121843538040548,20,1,30
0.765193632399228,0.506797681669697,20,1,30
0.553982957275861,0.416785140727764,20,1,30
0.120171287111789,0.628283380458304,20,1,30
0.639599181085283,0.31031440935177,20,1,30
0.120928979965621,0.0268382064714296,20,1,30
0.0153806804026131,0.202210427779026,20,1,30
0.38183666637645,0.553781252872449,20,1,30
0.661611211052901,0.962477776683857,20,1,30
0.877563343894797,0.59692883952664,20,1,30
0.210887144934599,0.529219444350546,20,1,30
0.167632947428399,0.703700869460439,20,1,30
0.338331586337008,0.166929369713698,20,1,30
0.796712674887879,0.478724911299872,20,1,30
0.175544011593538,0.628892238436974,20,1,30
0.278006695661257,0.254714668236151,20,1,30
0.505907440120346,0.0359762709435119,20,1,30
0.184001708147672,0.60753636051748,20,1,30
0.291750799963086,0.0256083896958499,20,1,30
0.208044355976398,0.0136663187695969,20,1,30
0.419303034357015,0.872525709136189,20,1,30
0.723897658883107,0.320162023384743,20,1,30
0.0255643950598881,0.618564299406531,20,1,30
0.233552975311893,0.970736255308249,20,1,30
0.126981706947411,0.21818479531661,20,1,30
0.416806294242932,0.513480144348045,20,1,30
0.63886014695216,0.00745248407082322,20,1,30
0.860533989734249,0.256693208884065,20,1,30
0.463240923226405,0.332355565060798,20,1,30
0.413534283336387,0.454131977676473,20,1,30
0.374721802474581,0.986732781930382,20,1,30
0.616101647397397,0.732182867204834,20,1,30
0.28433082463682,0.134617834244765,20,1,30
0.650281397834223,0.92288425780375,20,1,30
0.152277948509848,0.463338929150807,20,1,30
0.879005439856318,0.280480384277831,20,1,30
0.964290099606304,0.146813333976835,20,1,30
0.500233527344984,0.342382022642202,20,1,30
0.452804770138736,0.307983712619238,20,1,30
0.689297350947724,0.62823278626206,20,1,30
0.0754775454291297,0.168443058105558,20,1,30
0.683613338029947,0.884507425786205,20,1,30
0.876144796538002,0.474711346211218,20,1,30
0.546109293564792,0.849395164780113,20,1,30
0.464819139844543,0.184713641681634,20,1,30
0.570743650750637,0.576508189604362,20,1,30
0.0863184746868324,0.182540997213101,20,1,30
0.445404594164791,0.658336535738058,20,1,30
0.203358405509594,0.670400315357067,20,1,30
0.860598743539474,0.347172762964857,20,1,30
0.214867067883765,0.993477604511471,20,1,30
0.684348312111542,0.552776734339515,20,1,30
0.49635845940076,0.683572456326812,20,1,30
0.570644770488498,0.956484892887746,20,1,30
0.163165245939315,0.187155244049642,20,1,30
0.536326946175383,0.111551134833015,20,1,30
0.897504474904633,0.489667559130437,20,1,30
0.485251738707525,0.958351218771916,20,1,30
0.106394063724282,0.151875425006399,20,1,30
0.0934731631015264,0.230284668489775,20,1,30
0.880390274949052,0.0108484538688272,20,1,30
0.740139950428032,0.458914822452461,20,1,30
0.913643091932775,0.409485012859572,20,1,30
0.295626330326965,0.952180323528692,20,1,30
0.354746536734635,0.717468218590096,20,1,30
0.991591892908433,0.557771392138853,20,1,30
0.491987783985773,0.874629767578198,20,1,30
0.623748541274885,0.622100204956464,20,1,30
0.122821602950446,0.0787848938149098,20,1,30
0.245969272326944,0.715581502566763,20,1,30
0.996740009384429,0.944971493392455,20,1,30
0.532900721365498,0.799674752616096,20,1,30
0.92439354027446,0.798071377878815,20,1,30
0.693263820200746,0.521430855386849,20,1,30
0.38989406473549,0.0164430767726245,20,1,30
0.192581926375953,0.660849238188939,20,1,30
0.545537778592215,0.815227421961197,20,1,30
0.871531905791402,0.102627396813101,20,1,30
0.757993284750943,0.567601793484603,20,1,30
0.844725994830177,0.937532667980101,20,1,30
0.263137545853613,0.592856252343371,20,1,30
0.171384725069704,0.289888389158553,20,1,30
0.912255349222881,0.83571154626967,20,1,30
0.810111858956279,0.828961069036641,20,1,30
0.69048090152359,0.301055119070218,20,1,30
0.339919089743003,0.244362804053788,20,1,30
0.855247042690159,0.926057375747166,20,1,30
0.635910141542959,0.772790525217684,20,1,30
0.258036676136963,0.844690002039515,20,1,30
0.476111850980793,0.31003555948639,20,1,30
0.657136370194968,0.774943539294917,20,1,30
0.152416167446986,0.351516514988765,20,1,30
0.440738865472706,0.0404125572529912,20,1,30
0.815499974664002,0.470853089737926,20,1,30
0.289079694592661,0.312402933330799,20,1,30
0.375549493925959,0.837526543648067,20,1,30
0.969631754398277,0.766777970211646,20,1,30
0.669716861736084,0.733630345965878,20,1,30
0.212216840764061,0.573598063692791,20,1,30
0.497403921624032,0.664632667859416,20,1,30
0.191634536207085,0.0966614891119619,20,1,30
0.528989813911767,0.589057126418574,20,1,30
0.367497483493622,0.0906100609659179,20,1,30
0.67963851093235,0.225589328609426,20,1,30
0.387243113337595,0.45023987246249,20,1,30
0.169591005156859,0.855658437784684,20,1,30
0.570261758402034,0.235090564707411,20,1,30
0.332201282196307,0.819455406816911,20,1,30
0.391181095419179,0.809684919199339,20,1,30
0.636704810272513,0.011306115535231,20,1,30
0.194572818945074,0.247122152425468,20,1,30
0.275302033380107,0.061521928549966,20,1,30
0.287573164770368,0.767521474160636,20,1,30
0.417846945883601,0.137335235615267,20,1,30
0.90611805035716,0.635158165933879,20,1,30
0.0662697285624745,0.457131324683809,20,1,30
0.256134903690239,0.54420856594211,20,1,30
0.11744307894738,0.184933689817662,20,1,30
0.278551383986865,0.314473299666383,20,1,30
0.680858069206803,0.0990707082538009,20,1,30
0.754761298060543,0.235238615119279,20,1,30
0.706360822661131,0.409046686162858,20,1,30
0.0236257104605455,0.291500183647599,20,1,30
0.32787529061137,0.972265852220598,20,1,30
0.965762253558826,0.928845854965144,20,1,30
0.955294284964376,0.554917884424258,20,1,30
0.142200277647476,0.756396060381072,20,1,30
0.448941191426074,0.922951652577745,20,1,30
0.871732148616467,0.700121891867611,20,1,30
0.216271545062117,0.435458308002421,20,1,30
0.618013208807762,0.748806439206544,20,1,30
0.679350694677282,0.971704362081998,20,1,30
0.410192768105461,0.315507142626728,20,1,30
0.252255430111139,0.778818179533056,20,1,30
0.552384106193613,0.60826311877369,20,1,30
0.610805466243047,0.0551544463224394,20,1,30
0.147018641922381,0.209374291476314,20,1,30
0.895048253741396,0.136058572392537,20,1,30
0.96750077255763,0.442550456622409,20,1,30
0.218624523028515,0.851144494157886,20,1,30
0.524213016157346,0.876756770135478,20,1,30
0.486444688195999,0.302593590385682,20,1,30
0.521263916192422,0.831867408944228,20,1,30
0.761582770365168,0.818556240369999,20,1,30
0.964635502555991,0.743640102829963,20,1,30
0.724997452390678,0.800852023760189,20,1,30
0.527930487436286,0.239316061489935,20,1,30
0.271991316491791,0.354062185227187,20,1,30
0.834626916127025,0.163099300056191,20,1,30
0.480503479371085,0.222889565848348,20,1,30
0.557503757803182,0.725964942985772,20,1,30
0.426964993864804,0.679935359425495,20,1,30
0.890334910950007,0.0229165123939459,20,1,30
0.447895639990145,0.853101340079504,20,1,30
0.916674286000659,0.198111842891631,20,1,30
0.783331074875801,0.915173173514896,20,1,30
0.447237614034593,0.334263010174712,20,1,30
0.99989850688457,0.361492360112192,20,1,30
0.909329945244104,0.256331164791137,20,1,30
0.858985409269136,0.602936592689865,20,1,30
0.622553133362948,0.549772903707955,20,1,30
0.72551180304146,0.790023361660515,20,1,30
0.215548217225292,0.872996198912876,20,1,30
0.466865980910508,0.729064620909573,20,1,30
0.815738214175816,0.322490159131357,20,1,30
0.771340829407358,0.62821772564607,20,1,30
0.312139480506344,0.379818727436726,20,1,30
0.526213366069135,0.468963023936171,20,1,30
0.907582325076337,0.352341698646903,20,1,30
0.051990445617041,0.519542042111348,20,1,30
0.770398137751807,0.784068110045281,20,1,30
0.0615426144902242,0.957978172139566,20,1,30
0.613792682723417,0.324571484455324,20,1,30
0.207008111106025,0.0266411219759934,20,1,30
0.429525452468489,0.946329367658052,20,1,30
0.0335854474504664,0.481411016532904,20,1,30
0.829453179133004,0.592418979463124,20,1,30
0.236438043682852,0.314183431553686,20,1,30
0.590312321344978,0.471459090524998,20,1,30
0.502635212036691,0.854754831524073,20,1,30
0.832060143919295,0.175897766324328,20,1,30
0.95747419581037,0.433190311601758,20,1,30
